Symbol,Price,Type,Strike,"Exp Date",DTE,Bid,Midpoint,Ask,Last,Volume,"Open Int","OI Chg",IV,Time
BABA,78.67,Put,155,2024-01-19,233,75.25,76.53,77.8,75.8,932,508,+1,74.01%,2023-05-30
HL,5.29,Call,5,2024-01-19,233,0.98,0.99,1,0.98,983,5446,+1,45.94%,2023-05-30
MSFT,331.21,Call,302.5,2023-06-09,9,28.85,29.8,30.75,30.19,988,978,+1,46.64%,2023-05-30
MRO,22.84,Call,27,2024-01-19,233,1.67,1.69,1.72,1.65,1001,5371,+1,40.55%,2023-05-30
WDC,39.95,Call,45,2023-07-21,51,0.72,0.76,0.79,0.69,1005,823,+1,38.17%,2023-05-30
MRK,109.17,Put,110,2024-01-19,233,7.45,7.7,7.95,7.85,1019,2734,+1,24.11%,2023-05-30
LAC,21.19,Put,17.5,2023-11-17,170,1.3,1.43,1.55,1.45,1025,1189,+1,59.37%,2023-05-30
BMBL,16.3,Put,17.5,2023-06-16,16,1.5,1.55,1.6,1.55,1040,2065,+1,59.31%,2023-05-30
DE,350.63,Put,390,2023-06-16,16,38.35,39.3,40.25,39.1,1048,656,+1,38.26%,2023-05-30
UPST,29.09,Call,43,2023-06-02,2,0.19,0.2,0.21,0.21,1088,206,+1,333.29%,2023-05-30
FOUR,63.46,Call,65,2023-06-16,16,2.1,2.2,2.3,2.1,1103,764,+1,51.18%,2023-05-30
DKS,127.4,Call,155,2023-08-18,79,0.7,0.8,0.9,0.8,1115,113,+1,29.92%,2023-05-30
ATVI,80.02,Put,72.5,2023-07-21,51,0.99,1.07,1.15,1,1129,1626,+1,32.92%,2023-05-30
SE,58.57,Call,75,2023-11-17,170,3.65,3.88,4.1,3.8,1163,499,+1,52.56%,2023-05-30
USB,30.66,Put,29,2023-06-23,23,0.8,0.85,0.9,0.85,1215,209,+1,51.49%,2023-05-30
USB,30.66,Call,28,2023-06-23,23,3.2,3.35,3.5,3.32,1304,126,+1,57.48%,2023-05-30
GOOG,124.64,Call,120,2023-11-17,170,14.35,15.27,16.2,15.25,1361,2961,+1,33.65%,2023-05-30
XOM,104.04,Put,105,2024-01-19,233,9.2,9.4,9.6,9.55,1384,8412,+1,29.62%,2023-05-30
JD,32.1,Call,37.5,2023-06-16,16,0.14,0.15,0.15,0.13,1387,8976,+1,53.04%,2023-05-30
GOOGL,123.67,Call,155,2023-12-15,198,2.17,2.26,2.35,2.47,1390,117,+1,26.80%,2023-05-30
KEY,9.93,Call,11,2023-07-21,51,0.45,0.48,0.5,0.46,1402,3123,+1,58.92%,2023-05-30
TSLA,201.16,Call,330,2024-06-21,387,14.75,15.05,15.35,15.03,1530,4011,+1,51.72%,2023-05-30
PM,90.21,Put,90,2023-06-16,16,1.25,1.33,1.4,1.48,1580,2364,+1,18.93%,2023-05-30
TSLA,201.16,Call,310,2024-06-21,387,17.4,17.7,18,17.7,1625,1846,+1,51.48%,2023-05-30
LWLG,7.55,Call,7.5,2025-01-17,597,3.7,3.95,4.2,3.4,1642,394,+1,105.52%,2023-05-30
CSCO,50.17,Call,47.5,2024-01-19,233,5.5,5.58,5.65,5.7,1734,17566,+1,24.27%,2023-05-30
ABBV,136.44,Put,135,2025-01-17,597,14.9,15.25,15.6,15.21,1751,326,+1,25.80%,2023-05-30
BALL,52.01,Call,55,2023-06-16,16,0.15,0.22,0.3,0.25,1781,306,+1,26.25%,2023-05-30
KO,59.78,Put,60,2024-01-19,233,3,3.08,3.15,3.1,1858,16117,+1,18.02%,2023-05-30
AAPL,177.3,Put,185,2024-01-19,233,15.2,15.33,15.45,15.16,1902,3045,+1,23.86%,2023-05-30
RIO,60.2,Call,69.38,2024-01-19,233,2.2,2.33,2.45,2.45,2008,2489,+1,30.74%,2023-05-30
WAL,35.13,Call,37.5,2023-06-09,9,0.7,0.8,0.9,0.93,2319,432,+1,76.16%,2023-05-30
GT,14.25,Call,16,2023-10-20,142,1,1.05,1.1,1.05,2340,36869,+1,44.91%,2023-05-30
BAC,28.26,Put,28,2025-06-20,751,3.9,4,4.1,4,2452,7674,+1,29.42%,2023-05-30
ETRN,8.21,Call,6,2023-06-16,16,2.25,2.3,2.35,2.25,2574,14883,+1,104.48%,2023-05-30
DIS,87.82,Put,110,2023-09-15,107,22.1,22.28,22.45,22.35,2790,2030,+1,33.23%,2023-05-30
C,44.7,Put,40.5,2023-06-16,16,0.16,0.17,0.18,0.19,3442,313,+1,37.80%,2023-05-30
EQT,35.07,Call,37,2023-06-09,9,0.41,0.44,0.48,0.35,3449,4723,+1,51.20%,2023-05-30
AAPL,177.3,Call,100,2024-06-21,387,81.1,82.6,84.1,82.76,4433,7524,+1,36.97%,2023-05-30
GOOG,124.64,Put,124,2023-06-02,2,1.16,1.21,1.26,1.21,4789,848,+1,41.46%,2023-05-30
ITUB,5.23,Call,7,2024-01-19,233,0.1,0.15,0.2,0.1,8003,15524,+1,31.53%,2023-05-30
XP,18.03,Put,18,2023-07-21,51,1.25,1.3,1.35,1.3,8201,5001,+1,51.55%,2023-05-30
QCOM,116,Call,102,2023-06-02,2,13.8,14.05,14.3,13.9,9517,703,+1,117.39%,2023-05-30
MQ,4.74,Put,4,2023-07-21,51,0.1,0.13,0.15,0.1,39390,115,+1,56.00%,2023-05-30
CCJ,26.67,Put,25,2023-09-15,107,1.38,1.4,1.43,1.5,1193,5844,+2,40.89%,2023-05-30
CPNG,15.4,Call,17.5,2024-01-19,233,1.77,1.79,1.81,1.77,1411,5012,+2,47.88%,2023-05-30
TSLA,201.16,Call,370,2024-06-21,387,10.85,11.08,11.3,11.03,1417,4540,+2,52.32%,2023-05-30
TSLA,201.16,Put,220,2023-11-17,170,37.8,38.25,38.7,37.51,1425,116,+2,53.93%,2023-05-30
NTES,84.97,Put,80,2023-06-16,16,1.05,1.18,1.3,1.1,1485,3610,+2,43.27%,2023-05-30
V,221.64,Call,250,2024-01-19,233,7.1,7.3,7.5,7.08,1651,7840,+2,21.19%,2023-05-30
PSTG,29.4,Call,35,2023-06-16,16,0.35,0.4,0.45,0.4,1659,771,+2,78.51%,2023-05-30
WHR,132.76,Put,135,2023-09-15,107,10.4,10.5,10.6,10.51,1749,135,+2,32.97%,2023-05-30
GTLB,35.75,Call,55,2023-06-16,16,0.1,0.18,0.25,0.1,1778,237,+2,106.03%,2023-05-30
NFLX,392.98,Call,412.5,2023-06-02,2,1.71,1.87,2.02,1.81,1853,1034,+2,67.75%,2023-05-30
GOOG,124.64,Call,123,2023-06-02,2,2.28,2.47,2.66,2.46,1957,731,+2,40.32%,2023-05-30
KSS,19,Put,18,2023-06-02,2,0.14,0.15,0.16,0.16,1968,171,+2,93.53%,2023-05-30
MRVL,63.4,Put,50,2024-01-19,233,3.45,3.53,3.6,3.7,2055,1222,+2,51.52%,2023-05-30
VALE,12.76,Call,16,2023-09-15,107,0.17,0.2,0.23,0.19,2077,11211,+2,37.62%,2023-05-30
CSCO,50.17,Call,57.5,2024-06-21,387,2.15,2.22,2.29,2.25,2562,1829,+2,21.71%,2023-05-30
VALE,12.76,Put,13.5,2023-06-16,16,0.88,0.91,0.93,1.04,3104,1276,+2,40.00%,2023-05-30
HD,292.4,Put,220,2024-01-19,233,4.25,4.33,4.4,4.6,3742,408,+2,33.52%,2023-05-30
NTR,54.43,Put,80,2023-06-16,16,25.4,25.6,25.8,25.65,4005,3314,+2,94.44%,2023-05-30
QCOM,116,Call,100,2023-06-16,16,15.75,16.03,16.3,16.44,7537,484,+2,43.80%,2023-05-30
PG,143.18,Put,130,2023-08-18,79,1.39,1.48,1.56,1.44,10122,135,+2,23.98%,2023-05-30
CCJ,26.67,Put,24,2023-06-16,16,0.16,0.18,0.2,0.2,10249,5365,+2,49.23%,2023-05-30
HOOD,8.92,Put,9,2023-08-18,79,0.82,0.84,0.86,0.8,509,7303,+2,51.45%,2023-05-30
VLO,111.66,Call,150,2023-12-15,198,2.12,2.24,2.35,2.25,512,157,+2,35.20%,2023-05-30
AR,20.59,Call,23,2023-08-18,79,1.17,1.2,1.23,1.07,516,185,+2,52.15%,2023-05-30
TSLA,201.16,Call,410,2025-06-20,751,19.95,20.73,21.5,21.05,527,1283,+2,50.71%,2023-05-30
SNOW,158.65,Call,182.5,2023-06-02,2,0.13,0.19,0.25,0.14,549,148,+2,99.57%,2023-05-30
IOT,19.63,Put,17.5,2023-07-21,51,1.1,1.13,1.15,1.1,555,1474,+2,74.04%,2023-05-30
META,262.52,Put,185,2024-01-19,233,5.8,5.93,6.05,6,570,2158,+2,45.71%,2023-05-30
NVDA,401.11,Call,460,2024-01-19,233,47.1,47.58,48.05,47.21,592,10220,+2,49.83%,2023-05-30
CPB,50.37,Put,51,2023-06-02,2,0.75,0.8,0.85,0.7,616,575,+2,27.73%,2023-05-30
MSFT,331.21,Call,400,2023-09-15,107,1.83,1.87,1.91,1.9,634,13783,+2,23.95%,2023-05-30
MA,367.5,Put,365,2023-06-02,2,2.4,2.56,2.72,2.5,639,1729,+2,33.72%,2023-05-30
NYCB,10.56,Put,10,2023-12-15,198,0.85,1.05,1.25,0.95,694,8911,+2,40.44%,2023-05-30
ALL,110.66,Call,110,2023-06-16,16,1.85,2.33,2.8,2.15,703,218,+2,18.99%,2023-05-30
PEP,181.61,Call,195,2023-07-21,51,0.4,0.42,0.44,0.53,706,5031,+2,13.51%,2023-05-30
MSFT,331.21,Call,420,2023-10-20,142,0,0.95,1.9,1.78,709,907,+2,24.15%,2023-05-30
ALL,110.66,Put,110,2023-06-16,16,1.8,2.23,2.65,2.95,710,693,+2,28.04%,2023-05-30
ZS,134.72,Call,125,2023-07-21,51,17.3,17.4,17.5,17.85,717,3224,+2,58.24%,2023-05-30
SGEN,194.01,Call,200,2023-06-16,16,2.9,3,3.1,2.1,766,1776,+2,32.37%,2023-05-30
SOFI,6.03,Put,6,2024-01-19,233,1.1,1.12,1.14,1.14,789,1881,+2,66.20%,2023-05-30
NVDA,401.11,Put,300,2023-09-15,107,8.45,8.63,8.8,8.65,808,2589,+2,56.20%,2023-05-30
DVN,46.96,Call,65,2023-11-17,170,0.61,0.69,0.76,0.66,834,2355,+2,39.16%,2023-05-30
UPST,29.09,Call,25,2023-06-09,9,4.55,4.75,4.95,4.69,858,352,+2,117.61%,2023-05-30
NUE,133.01,Put,115,2023-06-16,16,0.46,0.53,0.6,0.56,912,4675,+2,52.25%,2023-05-30
FCX,34.23,Put,32,2023-06-23,23,0.57,0.59,0.61,0.59,973,227,+2,44.07%,2023-05-30
COP,101.2,Call,105,2023-06-16,16,1.49,1.57,1.65,1.5,1063,11692,+2,35.23%,2023-05-30
JWN,16.3,Call,20,2023-10-20,142,1.11,1.14,1.16,1.14,1073,1697,+2,58.36%,2023-05-30
AAL,14.62,Put,12,2023-09-15,107,0.38,0.39,0.39,0.38,1100,43777,+2,47.07%,2023-05-30
MOS,33.35,Put,30,2023-12-15,198,2.55,2.59,2.64,2.82,501,230,+3,45.69%,2023-05-30
ALT,4,Call,4,2023-06-16,16,0.2,0.33,0.45,0.37,506,120,+3,109.77%,2023-05-30
CSCO,50.17,Put,50,2024-01-19,233,3.15,3.2,3.25,3.25,507,12603,+3,23.26%,2023-05-30
TSM,101.98,Call,70,2025-01-17,597,38.7,39.4,40.1,39.55,509,3490,+3,38.95%,2023-05-30
FCX,34.23,Put,32,2023-08-18,79,1.68,1.71,1.73,1.71,510,722,+3,45.60%,2023-05-30
AMD,125.27,Call,130,2023-09-15,107,12.35,12.45,12.55,12.3,540,8004,+3,50.48%,2023-05-30
WMT,146.06,Call,152.5,2023-06-09,9,0.1,0.11,0.12,0.11,549,709,+3,17.50%,2023-05-30
DIS,87.82,Call,92,2023-06-16,16,0.67,0.69,0.7,0.7,576,1263,+3,28.28%,2023-05-30
IONQ,10.99,Call,12.5,2023-07-21,51,1.05,1.13,1.2,1.12,580,4844,+3,100.08%,2023-05-30
UPST,29.09,Put,26,2023-06-09,9,1.11,1.17,1.23,1.16,586,116,+3,139.87%,2023-05-30
NVDA,401.11,Call,460,2023-07-07,37,8.05,8.28,8.5,8.1,592,216,+3,50.62%,2023-05-30
SPCE,3.49,Put,2.5,2023-06-30,30,0.06,0.08,0.11,0.14,611,107,+3,119.29%,2023-05-30
INTC,29.99,Call,35,2023-09-15,107,0.91,0.93,0.94,0.91,674,12966,+3,38.48%,2023-05-30
V,221.64,Put,210,2023-06-02,2,0.11,0.14,0.16,0.15,728,115,+3,44.58%,2023-05-30
VSCO,21.38,Call,30,2023-07-21,51,0.25,0.35,0.45,0.3,731,928,+3,68.59%,2023-05-30
CCJ,26.67,Call,29,2023-07-21,51,0.69,0.71,0.73,0.7,743,1372,+3,36.96%,2023-05-30
KSS,19,Put,18,2023-06-16,16,0.73,0.77,0.81,0.76,774,199,+3,76.63%,2023-05-30
C,44.7,Call,65,2025-01-17,597,1.35,1.41,1.47,1.39,828,21452,+3,27.60%,2023-05-30
HOOD,8.92,Call,9,2023-06-16,16,0.35,0.36,0.37,0.37,854,2825,+3,53.44%,2023-05-30
MSFT,331.21,Call,400,2025-01-17,597,25.5,26.45,27.4,28,865,5176,+3,24.77%,2023-05-30
DD,68.72,Call,82.5,2024-01-19,233,1.75,1.85,1.95,1.7,951,413,+3,25.61%,2023-05-30
AFRM,14.74,Call,20,2023-06-16,16,0.17,0.18,0.19,0.19,1046,5892,+3,112.73%,2023-05-30
PFE,37.01,Put,34,2023-06-16,16,0.1,0.11,0.11,0.11,1089,879,+3,31.64%,2023-05-30
GM,33.36,Put,32.5,2023-06-16,16,0.68,0.7,0.71,0.7,1094,857,+3,39.94%,2023-05-30
GE,102.4,Call,125,2024-01-19,233,3.15,3.22,3.3,2.96,1200,737,+3,37.04%,2023-05-30
PLUG,8.84,Put,8.5,2023-06-09,9,0.32,0.33,0.33,0.32,1234,279,+3,87.48%,2023-05-30
NCLH,14.82,Call,16,2023-06-16,16,0.21,0.23,0.25,0.23,1236,2917,+3,50.42%,2023-05-30
PDD,67.63,Call,68,2023-06-16,16,2.74,2.77,2.8,2.75,1291,903,+3,50.54%,2023-05-30
LCID,7.71,Put,10,2025-01-17,597,4.95,5.23,5.5,5.2,2000,5717,+3,106.59%,2023-05-30
DIS,87.82,Put,105,2023-06-16,16,17.05,17.15,17.25,17.25,2077,877,+3,49.92%,2023-05-30
TSLA,201.16,Put,160,2024-03-15,289,16.45,16.65,16.85,16.75,2100,12448,+3,57.07%,2023-05-30
AMZN,121.66,Call,138,2023-06-09,9,0.12,0.13,0.14,0.14,2199,2223,+3,44.86%,2023-05-30
BMBL,16.3,Put,12.5,2023-07-21,51,0.2,0.23,0.25,0.23,14021,426,+3,65.41%,2023-05-30
BYND,10.3,Put,10,2023-07-21,51,1.35,1.43,1.5,1.5,1253,261,+4,112.20%,2023-05-30
GOOGL,123.67,Put,110.5,2023-06-16,16,0.29,0.31,0.32,0.35,1266,3718,+4,37.83%,2023-05-30
DNA,1.73,Call,2,2023-09-15,107,0.2,0.23,0.25,0.2,1300,2895,+4,76.93%,2023-05-30
CAT,209.9,Put,210,2023-06-16,16,4.8,4.9,5,4.95,1457,6262,+4,28.63%,2023-05-30
MGM,39.64,Put,42,2023-06-16,16,2.65,2.69,2.72,2.76,1513,2396,+4,35.59%,2023-05-30
TSLA,201.16,Call,195,2023-07-21,51,20.65,20.9,21.15,20.8,1522,9972,+4,56.59%,2023-05-30
SOFI,6.03,Call,6.5,2023-06-23,23,0.22,0.23,0.23,0.22,1629,1065,+4,64.86%,2023-05-30
NCLH,14.82,Call,14,2023-09-15,107,2.23,2.24,2.25,2.24,1663,1452,+4,54.29%,2023-05-30
CVNA,13.72,Call,22.5,2023-08-18,79,1.58,1.64,1.7,1.63,1672,307,+4,146.65%,2023-05-30
QCOM,116,Put,100,2023-08-18,79,2.35,2.44,2.53,2.46,1764,686,+4,41.49%,2023-05-30
VUZI,5.16,Call,5,2023-06-16,16,0.45,0.48,0.5,0.5,1939,644,+4,96.61%,2023-05-30
TSLA,201.16,Put,130,2023-09-15,107,2.58,2.65,2.71,2.68,2174,9487,+4,65.21%,2023-05-30
GOOG,124.64,Call,140,2023-08-18,79,1.9,2.2,2.5,2.22,6477,8584,+4,28.78%,2023-05-30
ATVI,80.02,Call,87.5,2023-08-18,79,2.25,2.36,2.47,2.35,8066,330,+4,31.66%,2023-05-30
IOT,19.63,Put,17.5,2023-06-16,16,0.7,0.75,0.8,0.7,10401,5213,+4,100.20%,2023-05-30
TSLA,201.16,Call,420,2024-09-20,478,10,10.58,11.15,10.8,587,1363,+4,52.19%,2023-05-30
ARLP,17.62,Call,20,2023-09-15,107,0.4,0.45,0.5,0.48,617,1448,+4,36.04%,2023-05-30
TFC,31.09,Call,32.5,2023-06-16,16,0.55,0.6,0.65,0.6,642,3692,+4,44.48%,2023-05-30
BABA,78.67,Call,95,2023-10-20,142,3.8,3.9,4,3.9,646,1930,+4,44.19%,2023-05-30
DKNG,23.29,Call,40,2025-01-17,597,2.78,2.94,3.1,2.96,656,2594,+4,53.72%,2023-05-30
CVX,153.12,Put,160,2024-01-19,233,15.6,15.8,16,15.75,713,5091,+4,26.42%,2023-05-30
CLF,14.19,Call,16,2023-06-16,16,0.11,0.12,0.13,0.11,757,7413,+4,51.08%,2023-05-30
FDX,226.14,Put,195,2023-06-23,23,1.23,1.28,1.32,1.28,758,995,+4,47.89%,2023-05-30
HD,292.4,Call,240,2023-09-15,107,55.7,56.33,56.95,56.3,760,480,+4,31.27%,2023-05-30
INTC,29.99,Call,36,2023-07-21,51,0.24,0.26,0.28,0.27,853,3384,+4,39.96%,2023-05-30
TSLA,201.16,Put,140,2023-07-21,51,1.41,1.44,1.47,1.45,854,12606,+4,68.97%,2023-05-30
BABA,78.67,Put,85,2023-06-16,16,7.1,7.23,7.35,7.15,862,27631,+4,45.91%,2023-05-30
RIG,6.11,Call,10,2024-01-19,233,0.3,0.32,0.33,0.33,945,89795,+4,60.14%,2023-05-30
CCL,11.38,Call,10.5,2023-06-30,30,1.33,1.37,1.4,1.32,1001,165,+4,65.49%,2023-05-30
ATVI,80.02,Put,75,2023-07-21,51,1.47,1.61,1.74,1.6,1023,28734,+4,32.57%,2023-05-30
TELL,1.21,Call,1.5,2024-01-19,233,0.33,0.37,0.41,0.31,1029,4898,+4,117.79%,2023-05-30
ENVX,13.25,Call,30,2025-01-17,597,2.1,2.3,2.5,2.2,1036,4872,+4,74.99%,2023-05-30
TAP,60.4,Call,62.5,2023-06-16,16,0.3,0.35,0.4,0.35,1057,433,+4,20.93%,2023-05-30
NFLX,392.98,Call,410,2023-09-15,107,29.35,29.55,29.75,29.3,1074,526,+4,40.32%,2023-05-30
MSFT,331.21,Put,300,2023-06-09,9,0.25,0.27,0.29,0.29,1087,1139,+4,36.35%,2023-05-30
ENPH,174.12,Call,190,2023-06-09,9,1.38,1.43,1.48,1.43,1101,107,+4,56.61%,2023-05-30
MP,21.11,Call,20,2023-06-16,16,1.6,1.7,1.8,1.7,1125,536,+4,59.56%,2023-05-30
MSTR,299.27,Put,275,2023-06-02,2,0.51,0.69,0.87,0.74,500,463,+5,84.98%,2023-05-30
UBER,37.56,Call,39,2023-06-16,16,0.65,0.67,0.69,0.73,507,2302,+5,38.53%,2023-05-30
NEE,72.69,Put,67.5,2023-07-21,51,0.9,0.95,1,1,510,142,+5,28.45%,2023-05-30
XOM,104.04,Put,105,2023-06-30,30,3.55,3.65,3.75,4,513,567,+5,27.31%,2023-05-30
AAPL,177.3,Call,165,2023-07-21,51,15.25,15.45,15.65,15.13,528,16800,+5,25.87%,2023-05-30
NVDA,401.11,Put,335,2023-10-20,142,20.15,20.4,20.65,20.6,530,353,+5,53.67%,2023-05-30
BRK.B,322.19,Call,320,2023-07-21,51,10.5,10.65,10.8,10.25,544,420,+5,16.74%,2023-05-30
PLUG,8.84,Call,9,2023-06-23,23,0.64,0.67,0.69,0.68,565,625,+5,83.55%,2023-05-30
GME,24.57,Call,19.5,2023-06-02,2,4.65,5.43,6.2,4.65,596,643,+5,466.19%,2023-05-30
ZION,28.91,Call,27.5,2023-06-16,16,2.75,2.8,2.85,2.69,608,5415,+5,86.13%,2023-05-30
UPST,29.09,Call,60,2024-01-19,233,2.31,2.41,2.5,2.5,621,1555,+5,89.28%,2023-05-30
XPEV,7.87,Call,9.5,2023-06-16,16,0.1,0.11,0.11,0.1,642,455,+5,80.77%,2023-05-30
CPRI,39.58,Call,40,2023-08-18,79,4.1,4.2,4.3,4.1,668,839,+5,55.37%,2023-05-30
AA,32.8,Put,33,2023-06-16,16,1.54,1.57,1.59,1.53,675,556,+5,54.25%,2023-05-30
TWLO,62.67,Call,65,2023-06-02,2,0.76,0.79,0.81,0.81,699,493,+5,91.56%,2023-05-30
NFLX,392.98,Put,375,2023-06-16,16,6.4,6.63,6.85,6.6,733,1042,+5,43.78%,2023-05-30
SQ,58.84,Call,59,2023-06-09,9,2.01,2.04,2.07,2.01,780,187,+5,55.67%,2023-05-30
SNOW,158.65,Put,157.5,2023-06-02,2,3,3.08,3.15,3.05,811,235,+5,77.43%,2023-05-30
RIOT,12.03,Put,12,2023-06-16,16,1.1,1.13,1.15,1.1,822,9421,+5,112.62%,2023-05-30
TWLO,62.67,Call,64,2023-06-02,2,1.07,1.09,1.11,1.12,936,111,+5,89.03%,2023-05-30
M,14.11,Call,15.5,2023-06-09,9,0.47,0.49,0.5,0.5,1009,506,+5,113.65%,2023-05-30
SWKS,104.97,Call,120,2023-06-16,16,0.25,0.3,0.35,0.25,1125,245,+5,40.85%,2023-05-30
ATVI,80.02,Call,81,2023-06-09,9,0.71,0.79,0.88,0.8,1166,139,+5,23.57%,2023-05-30
SBUX,97.75,Put,97,2023-06-02,2,0.54,0.55,0.56,0.6,1256,1099,+5,30.60%,2023-05-30
HBAN,10.63,Call,11,2023-06-16,16,0.1,0.15,0.2,0.15,1268,2235,+5,33.29%,2023-05-30
APP,24.23,Call,25,2023-06-16,16,0.8,0.9,1,0.9,1271,4119,+5,59.65%,2023-05-30
INTC,29.99,Call,31,2023-06-23,23,0.87,0.9,0.93,0.89,1403,583,+5,43.58%,2023-05-30
HRB,30.19,Put,28,2023-07-21,51,0.55,0.63,0.7,0.6,1581,142,+5,33.89%,2023-05-30
D,49.74,Put,50,2023-06-16,16,1.45,1.58,1.7,1.67,1808,1806,+5,36.94%,2023-05-30
SQ,58.84,Call,69,2023-06-16,16,0.32,0.35,0.37,0.3,2373,329,+5,57.49%,2023-05-30
BBIO,13.54,Call,15,2023-08-18,79,3.2,3.35,3.5,4,3000,4328,+5,153.49%,2023-05-30
BBIO,13.54,Call,25,2023-08-18,79,0.9,1.15,1.4,1.22,3020,2209,+5,145.05%,2023-05-30
ENVX,13.25,Call,15,2023-07-21,51,0.85,0.88,0.9,0.9,5184,10878,+5,75.74%,2023-05-30
CAT,209.9,Put,185,2023-07-21,51,1.86,1.94,2.02,1.91,10107,926,+5,33.76%,2023-05-30
AI,43.95,Put,35,2023-07-21,51,7,7.1,7.2,7.07,1177,579,+6,193.68%,2023-05-30
INTC,29.99,Put,30,2023-08-18,79,2.12,2.14,2.16,2.14,1180,894,+6,39.69%,2023-05-30
TSLA,201.16,Call,265,2023-06-30,30,0.98,1.06,1.13,1.05,1248,112,+6,60.93%,2023-05-30
CMA,37.59,Put,30,2023-06-16,16,0.55,0.6,0.65,0.7,1314,6124,+6,105.88%,2023-05-30
SMG,65.35,Call,65,2023-06-16,16,3.2,3.3,3.4,3.52,1506,531,+6,57.46%,2023-05-30
TSLA,201.16,Put,140,2023-06-30,30,0.45,0.48,0.5,0.5,1867,2483,+6,71.51%,2023-05-30
NVDA,401.11,Call,480,2023-06-09,9,1.26,1.37,1.48,1.24,1994,122,+6,73.90%,2023-05-30
QRVO,99.28,Call,97.5,2023-06-16,16,4.3,4.45,4.6,5.3,2096,2124,+6,40.91%,2023-05-30
HPQ,30.93,Call,34,2023-06-16,16,0.21,0.22,0.22,0.21,2295,162,+6,42.11%,2023-05-30
TLRY,1.83,Call,2.5,2025-01-17,597,0.53,0.71,0.89,0.55,2364,3149,+6,75.33%,2023-05-30
CVNA,13.72,Call,16,2023-06-02,2,0.37,0.4,0.42,0.43,2802,297,+6,275.99%,2023-05-30
NVDA,401.11,Call,575,2023-09-15,107,8.65,8.85,9.05,9.2,3430,431,+6,55.44%,2023-05-30
BEKE,14.4,Call,20,2023-10-20,142,0.49,0.55,0.61,0.58,545,12903,+6,55.12%,2023-05-30
INTC,29.99,Call,37,2023-09-15,107,0.58,0.6,0.61,0.59,553,2691,+6,38.76%,2023-05-30
DAL,36.28,Call,40,2023-09-15,107,1.42,1.44,1.47,1.44,565,4526,+6,33.26%,2023-05-30
JD,32.1,Put,20,2024-01-19,233,0.69,0.72,0.75,0.76,600,1049,+6,55.46%,2023-05-30
CRWD,158.59,Put,120,2023-06-09,9,0.41,0.44,0.48,0.42,604,125,+6,105.16%,2023-05-30
PFE,37.01,Call,40,2025-01-17,597,3.1,3.23,3.35,3.2,613,7084,+6,23.07%,2023-05-30
INTC,29.99,Put,29,2023-08-18,79,1.67,1.69,1.72,1.7,633,616,+6,40.63%,2023-05-30
CRM,218.87,Call,230,2023-06-09,9,6.55,6.68,6.8,6.7,650,115,+6,80.52%,2023-05-30
GOOGL,123.67,Put,115,2023-06-23,23,0.87,0.95,1.02,1.05,711,347,+6,32.72%,2023-05-30
BAC,28.26,Put,23,2023-07-21,51,0.18,0.19,0.19,0.19,716,7602,+6,43.43%,2023-05-30
ORCL,105.15,Call,105,2023-07-21,51,4.5,4.58,4.65,4.7,724,4666,+6,26.58%,2023-05-30
IQ,4.23,Call,7.5,2024-01-19,233,0.17,0.19,0.2,0.18,744,7957,+6,60.98%,2023-05-30
PFE,37.01,Call,37.5,2023-06-09,9,0.41,0.43,0.45,0.44,758,290,+6,28.00%,2023-05-30
MO,44.32,Put,40,2023-09-15,107,0.75,0.79,0.83,0.84,780,2802,+6,24.89%,2023-05-30
GH,28.66,Call,30,2023-06-16,16,0.95,1.03,1.1,1,809,1111,+6,63.58%,2023-05-30
CHPT,9.69,Call,12,2023-08-18,79,0.54,0.55,0.56,0.56,941,12737,+6,69.46%,2023-05-30
AMZN,121.66,Put,96,2023-09-15,107,1.48,1.57,1.66,1.62,1056,2788,+6,41.74%,2023-05-30
INTC,29.99,Put,30,2023-06-09,9,0.9,0.91,0.92,0.92,1098,397,+6,48.92%,2023-05-30
PYPL,62.05,Call,120,2024-01-19,233,0.28,0.29,0.29,0.29,530,7021,+7,40.80%,2023-05-30
UPST,29.09,Put,28,2023-06-02,2,1.24,1.28,1.32,1.26,555,197,+7,208.36%,2023-05-30
NEE,72.69,Call,85,2023-11-17,170,1,1.05,1.1,1.16,559,9465,+7,22.20%,2023-05-30
WDC,39.95,Call,42.5,2023-10-20,142,3.35,3.43,3.5,3.35,570,418,+7,40.85%,2023-05-30
WMT,146.06,Call,155,2024-01-19,233,6.4,6.48,6.55,6.55,581,5103,+7,18.89%,2023-05-30
VLO,111.66,Call,120,2023-07-21,51,3.1,3.18,3.25,3.15,588,125,+7,36.89%,2023-05-30
CHPT,9.69,Call,10.5,2023-06-09,9,0.44,0.45,0.46,0.45,593,193,+7,124.46%,2023-05-30
JD,32.1,Call,60,2024-01-19,233,0.56,0.61,0.65,0.57,609,3922,+7,51.86%,2023-05-30
FCX,34.23,Put,34,2023-06-09,9,0.8,0.82,0.84,0.83,622,326,+7,44.59%,2023-05-30
AJG,203.52,Call,210,2023-06-16,16,0.9,1.1,1.3,1.15,625,117,+7,19.45%,2023-05-30
PLBY,1.56,Call,2.5,2025-01-17,597,0.5,0.6,0.7,0.65,642,2672,+7,108.28%,2023-05-30
BIDU,123.62,Call,125,2023-07-21,51,7.95,8.13,8.3,8.2,675,652,+7,45.37%,2023-05-30
